,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term
48,Llama.png,49,30,visiontransformer,-0.8192321482813707,0,2.058537445245287,0.9158271103469928,0.6152741971997631
0,Llama.png,49,50,visiontransformer,0.4129305701181658,0,2.058537445245171,0.8820631894003346,0.6388258764948653
1,Llama.png,49,50,visiontransformer,0.15286577198674944,0,2.058537445245171,0.8820631894003346,0.6388258764948653
2,Llama.png,49,50,visiontransformer,0.05720594341024832,0,2.058537445245171,0.8820631894003346,0.6388258764948653
3,Llama.png,49,50,visiontransformer,-0.05045733844812128,0,2.058537445245171,0.8820631894003346,0.6388258764948653
4,Llama.png,49,50,visiontransformer,0.3677192946223249,0,2.058537445245171,0.8820631894003346,0.6388258764948653
5,Llama.png,49,50,visiontransformer,0.1290122049284772,0,2.058537445245171,0.8820631894003346,0.6388258764948653
6,Llama.png,49,50,visiontransformer,0.34993210768643745,0,2.058537445245171,0.8820631894003346,0.6388258764948653
7,Llama.png,49,50,visiontransformer,-0.3040512024211406,0,2.058537445245171,0.8820631894003346,0.6388258764948653
8,Llama.png,49,50,visiontransformer,0.21291958689480373,0,2.058537445245171,0.8820631894003346,0.6388258764948653
9,Llama.png,49,50,visiontransformer,0.05820510504576104,0,2.058537445245171,0.8820631894003346,0.6388258764948653
10,Llama.png,49,50,visiontransformer,0.45337893436535026,0,2.058537445245171,0.8820631894003346,0.6388258764948653
11,Llama.png,49,50,visiontransformer,0.3638387101160312,0,2.058537445245171,0.8820631894003346,0.6388258764948653
12,Llama.png,49,50,visiontransformer,0.30122680051881545,0,2.058537445245171,0.8820631894003346,0.6388258764948653
13,Llama.png,49,50,visiontransformer,0.16573352321987,0,2.058537445245171,0.8820631894003346,0.6388258764948653
14,Llama.png,49,50,visiontransformer,2.6620628495484517,0,2.058537445245171,0.8820631894003346,0.6388258764948653
15,Llama.png,49,50,visiontransformer,0.0554404713141734,0,2.058537445245171,0.8820631894003346,0.6388258764948653
16,Llama.png,49,50,visiontransformer,0.19831382989189228,0,2.058537445245171,0.8820631894003346,0.6388258764948653
17,Llama.png,49,50,visiontransformer,0.5421986655642361,0,2.058537445245171,0.8820631894003346,0.6388258764948653
18,Llama.png,49,50,visiontransformer,0.251356966222521,0,2.058537445245171,0.8820631894003346,0.6388258764948653
19,Llama.png,49,50,visiontransformer,0.1338854430021641,0,2.058537445245171,0.8820631894003346,0.6388258764948653
20,Llama.png,49,50,visiontransformer,0.23301077810454096,0,2.058537445245171,0.8820631894003346,0.6388258764948653
21,Llama.png,49,50,visiontransformer,0.18926435894425886,0,2.058537445245171,0.8820631894003346,0.6388258764948653
22,Llama.png,49,50,visiontransformer,-0.16067935256861965,0,2.058537445245171,0.8820631894003346,0.6388258764948653
23,Llama.png,49,50,visiontransformer,0.9128919353854661,0,2.058537445245171,0.8820631894003346,0.6388258764948653
24,Llama.png,49,50,visiontransformer,0.3847898225789419,0,2.058537445245171,0.8820631894003346,0.6388258764948653
25,Llama.png,49,50,visiontransformer,0.1004192152557346,0,2.058537445245171,0.8820631894003346,0.6388258764948653
26,Llama.png,49,50,visiontransformer,0.33600207654978,0,2.058537445245171,0.8820631894003346,0.6388258764948653
27,Llama.png,49,50,visiontransformer,-0.5315270604181723,0,2.058537445245171,0.8820631894003346,0.6388258764948653
28,Llama.png,49,50,visiontransformer,-0.1704263801573691,0,2.058537445245171,0.8820631894003346,0.6388258764948653
29,Llama.png,49,50,visiontransformer,0.5866637662635243,0,2.058537445245171,0.8820631894003346,0.6388258764948653
30,Llama.png,49,50,visiontransformer,0.36814794468303313,0,2.058537445245171,0.8820631894003346,0.6388258764948653
31,Llama.png,49,50,visiontransformer,-0.9594880249975235,0,2.058537445245171,0.8820631894003346,0.6388258764948653
32,Llama.png,49,50,visiontransformer,0.14009806474365316,0,2.058537445245171,0.8820631894003346,0.6388258764948653
33,Llama.png,49,50,visiontransformer,-0.22547634609920308,0,2.058537445245171,0.8820631894003346,0.6388258764948653
34,Llama.png,49,50,visiontransformer,-0.4616131638964056,0,2.058537445245171,0.8820631894003346,0.6388258764948653
35,Llama.png,49,50,visiontransformer,-0.9093533049842462,0,2.058537445245171,0.8820631894003346,0.6388258764948653
36,Llama.png,49,50,visiontransformer,-0.7381090718046295,0,2.058537445245171,0.8820631894003346,0.6388258764948653
37,Llama.png,49,50,visiontransformer,-0.4429387559716078,0,2.058537445245171,0.8820631894003346,0.6388258764948653
38,Llama.png,49,50,visiontransformer,-0.3710853594761838,0,2.058537445245171,0.8820631894003346,0.6388258764948653
39,Llama.png,49,50,visiontransformer,0.11637139288786447,0,2.058537445245171,0.8820631894003346,0.6388258764948653
40,Llama.png,49,50,visiontransformer,-0.15024723758008562,0,2.058537445245171,0.8820631894003346,0.6388258764948653
41,Llama.png,49,50,visiontransformer,1.1693909599380423,0,2.058537445245171,0.8820631894003346,0.6388258764948653
42,Llama.png,49,50,visiontransformer,0.9962300168805451,0,2.058537445245171,0.8820631894003346,0.6388258764948653
43,Llama.png,49,50,visiontransformer,-0.661749022395786,0,2.058537445245171,0.8820631894003346,0.6388258764948653
44,Llama.png,49,50,visiontransformer,1.480099327402142,0,2.058537445245171,0.8820631894003346,0.6388258764948653
45,Llama.png,49,50,visiontransformer,0.900283948984244,0,2.058537445245171,0.8820631894003346,0.6388258764948653
46,Llama.png,49,50,visiontransformer,-0.26240234923401395,0,2.058537445245171,0.8820631894003346,0.6388258764948653
47,Llama.png,49,50,visiontransformer,0.36214774578301956,0,2.058537445245171,0.8820631894003346,0.6388258764948653
48,Llama.png,49,50,visiontransformer,0.8950314433759146,0,2.058537445245171,0.8820631894003346,0.6388258764948653
0,Llama.png,49,30,visiontransformer,-0.23352905773829646,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
1,Llama.png,49,30,visiontransformer,-0.6293559048856499,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
2,Llama.png,49,30,visiontransformer,-1.39713747204174,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
3,Llama.png,49,30,visiontransformer,-0.6248581540302425,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
4,Llama.png,49,30,visiontransformer,-0.73483236767462,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
5,Llama.png,49,30,visiontransformer,-0.24573042933791456,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
6,Llama.png,49,30,visiontransformer,-0.4050572220665849,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
7,Llama.png,49,30,visiontransformer,3.2551607902492883,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
8,Llama.png,49,30,visiontransformer,0.07695634208454072,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
9,Llama.png,49,30,visiontransformer,-0.30216182896939925,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
10,Llama.png,49,30,visiontransformer,-0.17233234796940256,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
11,Llama.png,49,30,visiontransformer,0.04680706020531922,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
12,Llama.png,49,30,visiontransformer,0.5597204543578451,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
13,Llama.png,49,30,visiontransformer,-0.3864245963622275,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
14,Llama.png,49,30,visiontransformer,4.7924448254560765,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
15,Llama.png,49,30,visiontransformer,0.08719964642497091,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
16,Llama.png,49,30,visiontransformer,-0.477035064461361,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
17,Llama.png,49,30,visiontransformer,-0.43185699244414666,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
18,Llama.png,49,30,visiontransformer,-1.0339423613011056,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
19,Llama.png,49,30,visiontransformer,-0.004504074325834662,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
20,Llama.png,49,30,visiontransformer,0.2605176399685536,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
21,Llama.png,49,30,visiontransformer,3.0687363630435422,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
22,Llama.png,49,30,visiontransformer,-0.298083579000219,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
23,Llama.png,49,30,visiontransformer,0.373391371505051,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
24,Llama.png,49,30,visiontransformer,0.06318954699666302,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
25,Llama.png,49,30,visiontransformer,-0.689489649787197,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
26,Llama.png,49,30,visiontransformer,-0.3045078076450496,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
27,Llama.png,49,30,visiontransformer,-0.7897712704008772,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
28,Llama.png,49,30,visiontransformer,3.2008659092487344,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
29,Llama.png,49,30,visiontransformer,0.4725889273531352,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
30,Llama.png,49,30,visiontransformer,0.23334739997705656,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
31,Llama.png,49,30,visiontransformer,2.3294065594339832,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
32,Llama.png,49,30,visiontransformer,0.5852630369600618,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
33,Llama.png,49,30,visiontransformer,1.1917098089007,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
34,Llama.png,49,30,visiontransformer,-0.008301462129961079,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
35,Llama.png,49,30,visiontransformer,1.3733992661286505,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
36,Llama.png,49,30,visiontransformer,0.14649909991262455,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
37,Llama.png,49,30,visiontransformer,0.9728919604039876,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
38,Llama.png,49,30,visiontransformer,-0.8827025957907377,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
39,Llama.png,49,30,visiontransformer,1.0656655281627478,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
40,Llama.png,49,30,visiontransformer,-0.15651688637834305,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
41,Llama.png,49,30,visiontransformer,1.2408548690208505,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
42,Llama.png,49,30,visiontransformer,-1.2180968941981503,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
43,Llama.png,49,30,visiontransformer,-2.799027221529808,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
44,Llama.png,49,30,visiontransformer,2.252210760376325,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
45,Llama.png,49,30,visiontransformer,-1.9505373201930425,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
46,Llama.png,49,30,visiontransformer,-2.2892034881596475,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
47,Llama.png,49,30,visiontransformer,-1.9251783490509724,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
48,Llama.png,49,30,visiontransformer,-1.3043600793699968,mean,2.0585374452452347,1.0870995876349552,0.5183377829426044
0,Llama.png,49,50,visiontransformer,-0.22182235631924918,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
1,Llama.png,49,50,visiontransformer,-0.3980198430238202,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
2,Llama.png,49,50,visiontransformer,-1.0697847200029593,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
3,Llama.png,49,50,visiontransformer,-0.5969752691686705,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
4,Llama.png,49,50,visiontransformer,-0.3063018436719114,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
5,Llama.png,49,50,visiontransformer,-0.1426207650177238,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
6,Llama.png,49,50,visiontransformer,-0.36725626557838,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
7,Llama.png,49,50,visiontransformer,5.758389063783486,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
8,Llama.png,49,50,visiontransformer,-0.06134769602615675,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
9,Llama.png,49,50,visiontransformer,-0.5266662923548266,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
10,Llama.png,49,50,visiontransformer,-0.13498997398855472,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
11,Llama.png,49,50,visiontransformer,-0.3437793260704334,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
12,Llama.png,49,50,visiontransformer,-0.14042544664425405,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
13,Llama.png,49,50,visiontransformer,-0.3024306912230261,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
14,Llama.png,49,50,visiontransformer,1.4970302752658426,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
15,Llama.png,49,50,visiontransformer,0.26013199593166014,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
16,Llama.png,49,50,visiontransformer,-0.43585836019877044,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
17,Llama.png,49,50,visiontransformer,-0.06301738542451263,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
18,Llama.png,49,50,visiontransformer,-0.30241462526884,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
19,Llama.png,49,50,visiontransformer,-0.012359755634317349,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
20,Llama.png,49,50,visiontransformer,0.08540435334839236,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
21,Llama.png,49,50,visiontransformer,2.464291015577169,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
22,Llama.png,49,50,visiontransformer,0.24414247329784278,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
23,Llama.png,49,50,visiontransformer,0.3254510660488683,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
24,Llama.png,49,50,visiontransformer,0.10429033086631145,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
25,Llama.png,49,50,visiontransformer,0.37419147449139123,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
26,Llama.png,49,50,visiontransformer,-0.1442714965746763,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
27,Llama.png,49,50,visiontransformer,0.03420124485606735,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
28,Llama.png,49,50,visiontransformer,1.0684903208460774,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
29,Llama.png,49,50,visiontransformer,0.7762488954433626,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
30,Llama.png,49,50,visiontransformer,-0.09467857071819585,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
31,Llama.png,49,50,visiontransformer,0.5476856288269158,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
32,Llama.png,49,50,visiontransformer,0.0966214159037233,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
33,Llama.png,49,50,visiontransformer,-1.3746287542603017,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
34,Llama.png,49,50,visiontransformer,-0.6827431510604947,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
35,Llama.png,49,50,visiontransformer,0.2294025197759213,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
36,Llama.png,49,50,visiontransformer,0.31840090423640355,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
37,Llama.png,49,50,visiontransformer,-0.10244816209040675,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
38,Llama.png,49,50,visiontransformer,-0.7115918877615277,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
39,Llama.png,49,50,visiontransformer,-0.3941699285788145,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
40,Llama.png,49,50,visiontransformer,-0.452777231811468,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
41,Llama.png,49,50,visiontransformer,1.248927537912492,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
42,Llama.png,49,50,visiontransformer,0.5745130952507136,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
43,Llama.png,49,50,visiontransformer,-0.12861587700139587,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
44,Llama.png,49,50,visiontransformer,-0.08659078022255873,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
45,Llama.png,49,50,visiontransformer,-0.8737484301526424,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
46,Llama.png,49,50,visiontransformer,-0.26451866792159784,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
47,Llama.png,49,50,visiontransformer,0.2331140076915239,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
48,Llama.png,49,50,visiontransformer,1.648323539022813,mean,2.0585374452451113,0.9031806963504898,0.6238893195674148
0,Llama.png,49,100,visiontransformer,0.3377164651915203,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
1,Llama.png,49,100,visiontransformer,0.14769258395815044,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
2,Llama.png,49,100,visiontransformer,0.2941726420755786,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
3,Llama.png,49,100,visiontransformer,0.15823754355113095,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
4,Llama.png,49,100,visiontransformer,0.19228200823714925,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
5,Llama.png,49,100,visiontransformer,0.05379810000041152,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
6,Llama.png,49,100,visiontransformer,0.31216791522677667,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
7,Llama.png,49,100,visiontransformer,0.5491605077786614,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
8,Llama.png,49,100,visiontransformer,0.24998156862359044,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
9,Llama.png,49,100,visiontransformer,-0.0876835017814086,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
10,Llama.png,49,100,visiontransformer,0.31097091604829474,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
11,Llama.png,49,100,visiontransformer,0.2268720297023581,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
12,Llama.png,49,100,visiontransformer,0.08250812358191206,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
13,Llama.png,49,100,visiontransformer,0.39069509358511434,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
14,Llama.png,49,100,visiontransformer,-0.09339016033540304,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
15,Llama.png,49,100,visiontransformer,1.376827151045274,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
16,Llama.png,49,100,visiontransformer,0.25682334365684767,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
17,Llama.png,49,100,visiontransformer,-0.05920624412866182,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
18,Llama.png,49,100,visiontransformer,0.1548607360185228,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
19,Llama.png,49,100,visiontransformer,-0.06744449435334587,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
20,Llama.png,49,100,visiontransformer,0.14990709248408418,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
21,Llama.png,49,100,visiontransformer,-0.4569172250358129,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
22,Llama.png,49,100,visiontransformer,0.2964743509868244,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
23,Llama.png,49,100,visiontransformer,0.5553040190748639,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
24,Llama.png,49,100,visiontransformer,-0.3964345748407907,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
25,Llama.png,49,100,visiontransformer,0.22726190115557188,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
26,Llama.png,49,100,visiontransformer,0.08562005136602346,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
27,Llama.png,49,100,visiontransformer,-0.47864860095450856,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
28,Llama.png,49,100,visiontransformer,-1.3300191905146947,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
29,Llama.png,49,100,visiontransformer,0.9191973872548393,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
30,Llama.png,49,100,visiontransformer,0.03120629590512891,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
31,Llama.png,49,100,visiontransformer,-1.3868420640944752,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
32,Llama.png,49,100,visiontransformer,0.028025575841105876,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
33,Llama.png,49,100,visiontransformer,0.3647809653338405,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
34,Llama.png,49,100,visiontransformer,-1.0529543647425958,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
35,Llama.png,49,100,visiontransformer,0.0800004269140211,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
36,Llama.png,49,100,visiontransformer,-0.08304882513339074,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
37,Llama.png,49,100,visiontransformer,0.5419193268299343,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
38,Llama.png,49,100,visiontransformer,-0.057397397812178674,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
39,Llama.png,49,100,visiontransformer,-0.3350393823058111,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
40,Llama.png,49,100,visiontransformer,0.46758845442811614,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
41,Llama.png,49,100,visiontransformer,-0.21763027890640085,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
42,Llama.png,49,100,visiontransformer,0.7040917726091083,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
43,Llama.png,49,100,visiontransformer,0.42086961619889607,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
44,Llama.png,49,100,visiontransformer,1.8418708466873888,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
45,Llama.png,49,100,visiontransformer,0.7441160601407519,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
46,Llama.png,49,100,visiontransformer,0.7325505521002462,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
47,Llama.png,49,100,visiontransformer,1.7830404034550646,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
48,Llama.png,49,100,visiontransformer,0.5983159787292678,0,2.0585374452452605,0.8696963988196957,0.6479097658185775
0,Llama.png,49,100,visiontransformer,-0.465205591432138,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
1,Llama.png,49,100,visiontransformer,-0.01625883916105808,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
2,Llama.png,49,100,visiontransformer,-0.4654980607146695,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
3,Llama.png,49,100,visiontransformer,-0.623539993302896,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
4,Llama.png,49,100,visiontransformer,-0.15387161600875876,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
5,Llama.png,49,100,visiontransformer,-0.04333086193273994,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
6,Llama.png,49,100,visiontransformer,-0.16690933465879,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
7,Llama.png,49,100,visiontransformer,6.948453974361311,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
8,Llama.png,49,100,visiontransformer,0.11794217361440085,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
9,Llama.png,49,100,visiontransformer,-0.5114632053792558,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
10,Llama.png,49,100,visiontransformer,-0.510615461447983,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
11,Llama.png,49,100,visiontransformer,-0.19012923189204756,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
12,Llama.png,49,100,visiontransformer,-0.5620734050870553,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
13,Llama.png,49,100,visiontransformer,-0.5316747605851884,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
14,Llama.png,49,100,visiontransformer,0.06805430165750437,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
15,Llama.png,49,100,visiontransformer,2.3359639276220197,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
16,Llama.png,49,100,visiontransformer,0.5384006982892342,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
17,Llama.png,49,100,visiontransformer,-0.49496454604150486,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
18,Llama.png,49,100,visiontransformer,-0.3740914572729981,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
19,Llama.png,49,100,visiontransformer,-0.15956328343667314,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
20,Llama.png,49,100,visiontransformer,-0.3062175113538408,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
21,Llama.png,49,100,visiontransformer,0.1505673205164939,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
22,Llama.png,49,100,visiontransformer,0.26433597042865253,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
23,Llama.png,49,100,visiontransformer,0.16458162523792375,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
24,Llama.png,49,100,visiontransformer,1.3533441250588703,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
25,Llama.png,49,100,visiontransformer,0.2821245264578973,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
26,Llama.png,49,100,visiontransformer,-0.043874216561001766,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
27,Llama.png,49,100,visiontransformer,-0.5064741239430615,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
28,Llama.png,49,100,visiontransformer,-0.5815099451767152,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
29,Llama.png,49,100,visiontransformer,-0.8810368256064955,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
30,Llama.png,49,100,visiontransformer,-0.430966988915249,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
31,Llama.png,49,100,visiontransformer,-0.22040281289735253,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
32,Llama.png,49,100,visiontransformer,0.13543447967167843,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
33,Llama.png,49,100,visiontransformer,1.544562395587831,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
34,Llama.png,49,100,visiontransformer,0.16902022183699472,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
35,Llama.png,49,100,visiontransformer,-0.13523865848984196,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
36,Llama.png,49,100,visiontransformer,-0.7114537549415516,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
37,Llama.png,49,100,visiontransformer,-0.25133141708592266,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
38,Llama.png,49,100,visiontransformer,0.04532029336776189,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
39,Llama.png,49,100,visiontransformer,-0.33264690648884,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
40,Llama.png,49,100,visiontransformer,-0.21783729982222066,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
41,Llama.png,49,100,visiontransformer,-0.01694110250659442,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
42,Llama.png,49,100,visiontransformer,-0.1416468517991336,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
43,Llama.png,49,100,visiontransformer,0.017428491782800037,mean,2.0585374452450003,1.0927068020801867,0.5156779375947977
