,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
35,broccoli_cauli.jpg,49,100,vgg16,0.03941493825403027,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
36,broccoli_cauli.jpg,49,100,vgg16,-0.008187738794378514,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
37,broccoli_cauli.jpg,49,100,vgg16,-0.007929703302051668,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
38,broccoli_cauli.jpg,49,100,vgg16,-0.008162955354754788,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
39,broccoli_cauli.jpg,49,100,vgg16,-0.008066736388729637,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
40,broccoli_cauli.jpg,49,100,vgg16,0.011512672243575064,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
41,broccoli_cauli.jpg,49,100,vgg16,0.012298986030899099,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
42,broccoli_cauli.jpg,49,100,vgg16,-0.006841243762979168,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
43,broccoli_cauli.jpg,49,100,vgg16,-0.008196866847066877,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
44,broccoli_cauli.jpg,49,100,vgg16,-0.007951806323008938,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
45,broccoli_cauli.jpg,49,100,vgg16,-0.008028092264515542,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
46,broccoli_cauli.jpg,49,100,vgg16,-0.007670168991785057,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
47,broccoli_cauli.jpg,49,100,vgg16,-0.00827288234146688,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
48,broccoli_cauli.jpg,49,100,vgg16,-0.005517153587509746,255,0.04570365324618096,0.021177071261207877,26.60824923060599,50
0,broccoli_cauli.jpg,49,50,vgg16,-0.0010343667529253307,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
1,broccoli_cauli.jpg,49,50,vgg16,-0.0010248726611046496,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
2,broccoli_cauli.jpg,49,50,vgg16,-0.0011170132202172906,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
3,broccoli_cauli.jpg,49,50,vgg16,-0.0009768857998829776,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
4,broccoli_cauli.jpg,49,50,vgg16,-0.001110224971818516,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
5,broccoli_cauli.jpg,49,50,vgg16,-0.001088543636771523,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
6,broccoli_cauli.jpg,49,50,vgg16,-0.0010638631216059735,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
7,broccoli_cauli.jpg,49,50,vgg16,0.0009218056952450377,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
8,broccoli_cauli.jpg,49,50,vgg16,-0.0007504111127558677,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
9,broccoli_cauli.jpg,49,50,vgg16,0.0005321154149401349,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
10,broccoli_cauli.jpg,49,50,vgg16,-0.0008914293277519976,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
11,broccoli_cauli.jpg,49,50,vgg16,-0.0010024172225558234,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
12,broccoli_cauli.jpg,49,50,vgg16,0.0028202229416437693,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
13,broccoli_cauli.jpg,49,50,vgg16,-0.0010534951287435226,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
14,broccoli_cauli.jpg,49,50,vgg16,0.0016795132104306825,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
15,broccoli_cauli.jpg,49,50,vgg16,-0.0009481040909999879,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
16,broccoli_cauli.jpg,49,50,vgg16,-0.0008632813839124794,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
17,broccoli_cauli.jpg,49,50,vgg16,-0.000659075260552803,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
18,broccoli_cauli.jpg,49,50,vgg16,-0.0008599799910997854,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
19,broccoli_cauli.jpg,49,50,vgg16,0.005495722712070936,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
20,broccoli_cauli.jpg,49,50,vgg16,0.048680263876829936,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
21,broccoli_cauli.jpg,49,50,vgg16,-0.00109251063324654,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
22,broccoli_cauli.jpg,49,50,vgg16,-0.0009219656494930059,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
23,broccoli_cauli.jpg,49,50,vgg16,-0.0009984799124978035,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
24,broccoli_cauli.jpg,49,50,vgg16,-0.0008561054566093012,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
25,broccoli_cauli.jpg,49,50,vgg16,0.0002276222944623829,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
26,broccoli_cauli.jpg,49,50,vgg16,-0.0009794028153107229,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
27,broccoli_cauli.jpg,49,50,vgg16,-0.0009299601830326865,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
28,broccoli_cauli.jpg,49,50,vgg16,-0.0003936436700892,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
29,broccoli_cauli.jpg,49,50,vgg16,-0.0009168199180252957,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
30,broccoli_cauli.jpg,49,50,vgg16,-0.0003561472833192685,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
31,broccoli_cauli.jpg,49,50,vgg16,3.193966351741238e-05,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
32,broccoli_cauli.jpg,49,50,vgg16,-0.0009774046049505155,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
33,broccoli_cauli.jpg,49,50,vgg16,-0.0006705458368826366,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
34,broccoli_cauli.jpg,49,50,vgg16,-0.0003591631981223417,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
35,broccoli_cauli.jpg,49,50,vgg16,-0.0010645399619090608,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
36,broccoli_cauli.jpg,49,50,vgg16,-0.000768608981587359,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
37,broccoli_cauli.jpg,49,50,vgg16,-0.00043591488921780434,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
38,broccoli_cauli.jpg,49,50,vgg16,-0.0008090471259477104,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
39,broccoli_cauli.jpg,49,50,vgg16,0.0023430137206160327,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
40,broccoli_cauli.jpg,49,50,vgg16,-0.0004373708368220701,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
41,broccoli_cauli.jpg,49,50,vgg16,0.011043585209805114,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
42,broccoli_cauli.jpg,49,50,vgg16,0.0004004046353138512,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
43,broccoli_cauli.jpg,49,50,vgg16,-0.0010602074619958405,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
44,broccoli_cauli.jpg,49,50,vgg16,-0.001022772384918235,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
45,broccoli_cauli.jpg,49,50,vgg16,-0.0009548767844822774,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
46,broccoli_cauli.jpg,49,50,vgg16,0.002670904925590367,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
47,broccoli_cauli.jpg,49,50,vgg16,-0.0009480230387266984,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
48,broccoli_cauli.jpg,49,50,vgg16,-0.0009738952071766192,median,0.04570365324624083,0.005077685014434519,110.97277371295891,50
0,broccoli_cauli.jpg,49,100,vgg16,-0.0037424076141973324,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
1,broccoli_cauli.jpg,49,100,vgg16,-0.003899511415110018,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
2,broccoli_cauli.jpg,49,100,vgg16,-0.0039763848686266545,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
3,broccoli_cauli.jpg,49,100,vgg16,-0.003796664589642347,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
4,broccoli_cauli.jpg,49,100,vgg16,-0.003992015145033625,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
5,broccoli_cauli.jpg,49,100,vgg16,-0.003988992600733064,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
6,broccoli_cauli.jpg,49,100,vgg16,-0.003968285206916384,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
7,broccoli_cauli.jpg,49,100,vgg16,0.00090478964755828,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
8,broccoli_cauli.jpg,49,100,vgg16,0.0022713057536425155,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
9,broccoli_cauli.jpg,49,100,vgg16,-0.003959282780833336,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
10,broccoli_cauli.jpg,49,100,vgg16,-0.0034515097638276506,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
11,broccoli_cauli.jpg,49,100,vgg16,-0.003878893983566985,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
12,broccoli_cauli.jpg,49,100,vgg16,-0.00285607019011016,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
13,broccoli_cauli.jpg,49,100,vgg16,-0.0005011062741673736,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
14,broccoli_cauli.jpg,49,100,vgg16,0.01689230975057671,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
15,broccoli_cauli.jpg,49,100,vgg16,-0.003937105175083429,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
16,broccoli_cauli.jpg,49,100,vgg16,-0.00019746764289164703,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
17,broccoli_cauli.jpg,49,100,vgg16,-0.0035368009274042273,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
18,broccoli_cauli.jpg,49,100,vgg16,-0.003966283979329765,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
19,broccoli_cauli.jpg,49,100,vgg16,0.008279215998054895,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
20,broccoli_cauli.jpg,49,100,vgg16,0.007533248032923602,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
21,broccoli_cauli.jpg,49,100,vgg16,-0.003329547426810682,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
22,broccoli_cauli.jpg,49,100,vgg16,-0.0036292805286771814,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
23,broccoli_cauli.jpg,49,100,vgg16,-0.0038103924465642857,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
24,broccoli_cauli.jpg,49,100,vgg16,-0.0032878164330778694,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
25,broccoli_cauli.jpg,49,100,vgg16,-0.0035665593305930807,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
26,broccoli_cauli.jpg,49,100,vgg16,0.003936772686537448,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
27,broccoli_cauli.jpg,49,100,vgg16,-0.0008071055761453964,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
28,broccoli_cauli.jpg,49,100,vgg16,0.002455951166405931,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
29,broccoli_cauli.jpg,49,100,vgg16,0.00818949703721187,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
30,broccoli_cauli.jpg,49,100,vgg16,0.02296284910747247,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
31,broccoli_cauli.jpg,49,100,vgg16,-0.003659497379808907,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
32,broccoli_cauli.jpg,49,100,vgg16,0.0054902960394224536,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
33,broccoli_cauli.jpg,49,100,vgg16,-0.0038723600729515867,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
34,broccoli_cauli.jpg,49,100,vgg16,0.0013828379914418432,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
35,broccoli_cauli.jpg,49,100,vgg16,0.03831887569722324,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
36,broccoli_cauli.jpg,49,100,vgg16,-0.00026857691216842974,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
37,broccoli_cauli.jpg,49,100,vgg16,0.007626999622413304,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
38,broccoli_cauli.jpg,49,100,vgg16,-0.00392977082180066,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
39,broccoli_cauli.jpg,49,100,vgg16,-0.0038183528098161834,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
40,broccoli_cauli.jpg,49,100,vgg16,0.016618862266734705,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
41,broccoli_cauli.jpg,49,100,vgg16,-0.0013861260529695312,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
42,broccoli_cauli.jpg,49,100,vgg16,0.006386877490327225,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
43,broccoli_cauli.jpg,49,100,vgg16,-0.003933667793418501,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
44,broccoli_cauli.jpg,49,100,vgg16,-0.0034875135297395125,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
45,broccoli_cauli.jpg,49,100,vgg16,-0.0037295709035170847,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
46,broccoli_cauli.jpg,49,100,vgg16,-0.001273707733129454,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
47,broccoli_cauli.jpg,49,100,vgg16,-0.0037618437061048083,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
48,broccoli_cauli.jpg,49,100,vgg16,-0.0023727831553922883,0,0.04570365324624558,0.005755374567075754,97.90584149222879,50
0,broccoli_cauli.jpg,49,100,vgg16,-0.0009798874070636944,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
1,broccoli_cauli.jpg,49,100,vgg16,-0.0009712418519049954,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
2,broccoli_cauli.jpg,49,100,vgg16,-0.000958327271511059,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
3,broccoli_cauli.jpg,49,100,vgg16,-0.0008939319329914984,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
4,broccoli_cauli.jpg,49,100,vgg16,-0.0009591334124231314,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
5,broccoli_cauli.jpg,49,100,vgg16,-0.0009997900864073277,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
6,broccoli_cauli.jpg,49,100,vgg16,-0.0009825882493979953,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
7,broccoli_cauli.jpg,49,100,vgg16,0.013276213305791776,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
8,broccoli_cauli.jpg,49,100,vgg16,0.004538936531191251,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
9,broccoli_cauli.jpg,49,100,vgg16,-0.000930705939324759,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
10,broccoli_cauli.jpg,49,100,vgg16,-0.0007664772066178095,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
11,broccoli_cauli.jpg,49,100,vgg16,-0.0009797196602967864,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
12,broccoli_cauli.jpg,49,100,vgg16,0.0007742391814179197,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
13,broccoli_cauli.jpg,49,100,vgg16,0.00559522024315024,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
14,broccoli_cauli.jpg,49,100,vgg16,0.000737013634342988,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
15,broccoli_cauli.jpg,49,100,vgg16,-0.0009513809295813142,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
16,broccoli_cauli.jpg,49,100,vgg16,0.005378672843244343,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
17,broccoli_cauli.jpg,49,100,vgg16,-0.0008916487654733928,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
18,broccoli_cauli.jpg,49,100,vgg16,-0.0009322503697891604,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
19,broccoli_cauli.jpg,49,100,vgg16,0.0008832823863428652,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
20,broccoli_cauli.jpg,49,100,vgg16,0.0009207097968133833,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
21,broccoli_cauli.jpg,49,100,vgg16,-0.0006540679993485639,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
22,broccoli_cauli.jpg,49,100,vgg16,-0.0009347146131312324,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
23,broccoli_cauli.jpg,49,100,vgg16,-0.0009626965358963495,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
24,broccoli_cauli.jpg,49,100,vgg16,-0.0008835049466845167,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
25,broccoli_cauli.jpg,49,100,vgg16,-0.0009323898645230589,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
26,broccoli_cauli.jpg,49,100,vgg16,0.0010728607788860131,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
27,broccoli_cauli.jpg,49,100,vgg16,0.0009995910714309557,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
28,broccoli_cauli.jpg,49,100,vgg16,-0.0004952333483467851,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
29,broccoli_cauli.jpg,49,100,vgg16,0.0006021115612410781,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
30,broccoli_cauli.jpg,49,100,vgg16,0.006387042803747068,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
31,broccoli_cauli.jpg,49,100,vgg16,-0.0009622494925638871,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
32,broccoli_cauli.jpg,49,100,vgg16,0.00039465922316849064,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
33,broccoli_cauli.jpg,49,100,vgg16,-0.0009023903797443125,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
34,broccoli_cauli.jpg,49,100,vgg16,-0.0007339380771955472,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
35,broccoli_cauli.jpg,49,100,vgg16,0.01713597075025892,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
36,broccoli_cauli.jpg,49,100,vgg16,-0.0007221415964049046,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
37,broccoli_cauli.jpg,49,100,vgg16,-0.0008124636025724655,mean,0.045703653246214004,0.0028637178180753067,196.76686946454308,50
