,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
16,broccoli_cauli.jpg,25,1000,visiontransformer,0.01741016484807067,median,0.8173735007195209,0.020300748937156367,27.756831823890717,30
17,broccoli_cauli.jpg,25,1000,visiontransformer,0.033236571826586056,median,0.8173735007195209,0.020300748937156367,27.756831823890717,30
18,broccoli_cauli.jpg,25,1000,visiontransformer,0.04147789765861641,median,0.8173735007195209,0.020300748937156367,27.756831823890717,30
19,broccoli_cauli.jpg,25,1000,visiontransformer,0.018454940761395127,median,0.8173735007195209,0.020300748937156367,27.756831823890717,30
20,broccoli_cauli.jpg,25,1000,visiontransformer,0.017439558757025145,median,0.8173735007195209,0.020300748937156367,27.756831823890717,30
21,broccoli_cauli.jpg,25,1000,visiontransformer,0.08098433686147184,median,0.8173735007195209,0.020300748937156367,27.756831823890717,30
22,broccoli_cauli.jpg,25,1000,visiontransformer,0.030656392209650597,median,0.8173735007195209,0.020300748937156367,27.756831823890717,30
23,broccoli_cauli.jpg,25,1000,visiontransformer,0.042392097403480856,median,0.8173735007195209,0.020300748937156367,27.756831823890717,30
24,broccoli_cauli.jpg,25,1000,visiontransformer,0.016896741357867083,median,0.8173735007195209,0.020300748937156367,27.756831823890717,30
0,broccoli_cauli.jpg,25,1000,visiontransformer,0.017527685889756114,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
1,broccoli_cauli.jpg,25,1000,visiontransformer,0.020232037843769722,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
2,broccoli_cauli.jpg,25,1000,visiontransformer,0.0310576069360987,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
3,broccoli_cauli.jpg,25,1000,visiontransformer,0.019919100922796355,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
4,broccoli_cauli.jpg,25,1000,visiontransformer,0.016313525563421357,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
5,broccoli_cauli.jpg,25,1000,visiontransformer,0.09249288822304096,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
6,broccoli_cauli.jpg,25,1000,visiontransformer,0.018336141656356934,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
7,broccoli_cauli.jpg,25,1000,visiontransformer,0.02396962588896319,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
8,broccoli_cauli.jpg,25,1000,visiontransformer,0.028933754216263402,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
9,broccoli_cauli.jpg,25,1000,visiontransformer,0.020761882348921408,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
10,broccoli_cauli.jpg,25,1000,visiontransformer,0.051808025543649855,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
11,broccoli_cauli.jpg,25,1000,visiontransformer,0.08960667227635334,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
12,broccoli_cauli.jpg,25,1000,visiontransformer,0.02365126987909642,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
13,broccoli_cauli.jpg,25,1000,visiontransformer,0.0491002795464518,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
14,broccoli_cauli.jpg,25,1000,visiontransformer,0.01727199735815752,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
15,broccoli_cauli.jpg,25,1000,visiontransformer,0.023965299495663436,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
16,broccoli_cauli.jpg,25,1000,visiontransformer,0.016460755971562505,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
17,broccoli_cauli.jpg,25,1000,visiontransformer,0.045401146870847835,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
18,broccoli_cauli.jpg,25,1000,visiontransformer,0.03227675193926137,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
19,broccoli_cauli.jpg,25,1000,visiontransformer,0.01826131913995077,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
20,broccoli_cauli.jpg,25,1000,visiontransformer,0.017396907356183093,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
21,broccoli_cauli.jpg,25,1000,visiontransformer,0.08210390814486832,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
22,broccoli_cauli.jpg,25,1000,visiontransformer,0.026860628258197693,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
23,broccoli_cauli.jpg,25,1000,visiontransformer,0.03330288494859497,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
24,broccoli_cauli.jpg,25,1000,visiontransformer,0.016349037590404025,mean,0.817373411879395,0.0201839042614921,27.917487605750154,30
0,broccoli_cauli.jpg,23,10,visiontransformer,-0.008560763329778065,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
1,broccoli_cauli.jpg,23,10,visiontransformer,-0.008439187001739592,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
2,broccoli_cauli.jpg,23,10,visiontransformer,-0.008308226271859589,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
3,broccoli_cauli.jpg,23,10,visiontransformer,-0.006813532879346452,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
4,broccoli_cauli.jpg,23,10,visiontransformer,-0.008276472913026156,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
5,broccoli_cauli.jpg,23,10,visiontransformer,0.030579637056815136,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
6,broccoli_cauli.jpg,23,10,visiontransformer,0.045958688820156926,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
7,broccoli_cauli.jpg,23,10,visiontransformer,-0.0072942968574628035,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
8,broccoli_cauli.jpg,23,10,visiontransformer,-0.008200227476625091,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
9,broccoli_cauli.jpg,23,10,visiontransformer,0.37011178637913683,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
10,broccoli_cauli.jpg,23,10,visiontransformer,-0.002743365014691789,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
11,broccoli_cauli.jpg,23,10,visiontransformer,0.0024391005661373337,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
12,broccoli_cauli.jpg,23,10,visiontransformer,0.03277572742701041,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
13,broccoli_cauli.jpg,23,10,visiontransformer,0.3920550442097857,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
14,broccoli_cauli.jpg,23,10,visiontransformer,0.03580116577291612,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
15,broccoli_cauli.jpg,23,10,visiontransformer,-0.007561898078105384,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
16,broccoli_cauli.jpg,23,10,visiontransformer,-0.008254869748413414,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
17,broccoli_cauli.jpg,23,10,visiontransformer,0.0014082313353726249,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
18,broccoli_cauli.jpg,23,10,visiontransformer,0.002497033965578637,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
19,broccoli_cauli.jpg,23,10,visiontransformer,-0.007228786325648851,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
20,broccoli_cauli.jpg,23,10,visiontransformer,-0.008282559573392648,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
21,broccoli_cauli.jpg,23,10,visiontransformer,-0.006486544709762625,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
22,broccoli_cauli.jpg,23,10,visiontransformer,-0.008565486111101627,255,0.8173744135691772,0.05449801893662466,10.339484241752421,40
0,broccoli_cauli.jpg,23,10,visiontransformer,-0.015172297232257126,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
1,broccoli_cauli.jpg,23,10,visiontransformer,-0.01677718861073329,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
2,broccoli_cauli.jpg,23,10,visiontransformer,-0.01836408289692811,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
3,broccoli_cauli.jpg,23,10,visiontransformer,-0.015349954989634661,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
4,broccoli_cauli.jpg,23,10,visiontransformer,-0.018826346375776785,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
5,broccoli_cauli.jpg,23,10,visiontransformer,0.13089138314788445,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
6,broccoli_cauli.jpg,23,10,visiontransformer,0.023959815352956444,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
7,broccoli_cauli.jpg,23,10,visiontransformer,-0.009243093983938556,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
8,broccoli_cauli.jpg,23,10,visiontransformer,-0.01599992718294062,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
9,broccoli_cauli.jpg,23,10,visiontransformer,0.25856265975640835,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
10,broccoli_cauli.jpg,23,10,visiontransformer,0.1681999781659767,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
11,broccoli_cauli.jpg,23,10,visiontransformer,-0.01734115098033933,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
12,broccoli_cauli.jpg,23,10,visiontransformer,0.09444582558502403,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
13,broccoli_cauli.jpg,23,10,visiontransformer,-0.0007631484234321001,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
14,broccoli_cauli.jpg,23,10,visiontransformer,0.02610377998022869,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
15,broccoli_cauli.jpg,23,10,visiontransformer,-0.012917626433749909,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
16,broccoli_cauli.jpg,23,10,visiontransformer,-0.016015201683016855,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
17,broccoli_cauli.jpg,23,10,visiontransformer,0.2600531655107798,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
18,broccoli_cauli.jpg,23,10,visiontransformer,0.0022159018146610584,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
19,broccoli_cauli.jpg,23,10,visiontransformer,-0.01508827064389406,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
20,broccoli_cauli.jpg,23,10,visiontransformer,-0.01919908411436552,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
21,broccoli_cauli.jpg,23,10,visiontransformer,0.03953596724427411,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
22,broccoli_cauli.jpg,23,10,visiontransformer,-0.015514263324507619,mean,0.8173775566254522,0.04420294205530843,12.74756687883841,40
0,broccoli_cauli.jpg,23,10,visiontransformer,-0.008729170797618596,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
1,broccoli_cauli.jpg,23,10,visiontransformer,-0.009979100917280838,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
2,broccoli_cauli.jpg,23,10,visiontransformer,-0.010108489140430724,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
3,broccoli_cauli.jpg,23,10,visiontransformer,-0.002700323178534726,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
4,broccoli_cauli.jpg,23,10,visiontransformer,-0.008202432087060858,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
5,broccoli_cauli.jpg,23,10,visiontransformer,0.027589217692968248,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
6,broccoli_cauli.jpg,23,10,visiontransformer,0.14070379271723424,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
7,broccoli_cauli.jpg,23,10,visiontransformer,-0.008414565885310542,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
8,broccoli_cauli.jpg,23,10,visiontransformer,-0.00944737278964371,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
9,broccoli_cauli.jpg,23,10,visiontransformer,0.6194442761419212,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
10,broccoli_cauli.jpg,23,10,visiontransformer,-0.00818871709073092,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
11,broccoli_cauli.jpg,23,10,visiontransformer,-0.002587961724192919,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
12,broccoli_cauli.jpg,23,10,visiontransformer,-0.009665539473286723,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
13,broccoli_cauli.jpg,23,10,visiontransformer,0.14062608881513664,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
14,broccoli_cauli.jpg,23,10,visiontransformer,0.010711655314215798,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
15,broccoli_cauli.jpg,23,10,visiontransformer,0.0007224343003998657,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
16,broccoli_cauli.jpg,23,10,visiontransformer,-0.009536621588359454,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
17,broccoli_cauli.jpg,23,10,visiontransformer,-0.009118816511727112,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
18,broccoli_cauli.jpg,23,10,visiontransformer,-2.030817712651324e-05,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
19,broccoli_cauli.jpg,23,10,visiontransformer,-0.006340661848920756,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
20,broccoli_cauli.jpg,23,10,visiontransformer,-0.00993767071141394,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
21,broccoli_cauli.jpg,23,10,visiontransformer,-0.00977008316349406,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
22,broccoli_cauli.jpg,23,10,visiontransformer,-0.009932194833595694,0,0.8173720799700616,0.06522697283072347,8.638801119788532,40
0,broccoli_cauli.jpg,23,10,visiontransformer,-0.011347188689295348,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
1,broccoli_cauli.jpg,23,10,visiontransformer,-0.011913370278578535,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
2,broccoli_cauli.jpg,23,10,visiontransformer,-0.013667433960749695,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
3,broccoli_cauli.jpg,23,10,visiontransformer,-0.009721036988644554,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
4,broccoli_cauli.jpg,23,10,visiontransformer,-0.013209416511865173,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
5,broccoli_cauli.jpg,23,10,visiontransformer,0.09816177551951137,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
6,broccoli_cauli.jpg,23,10,visiontransformer,0.019295764971564468,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
7,broccoli_cauli.jpg,23,10,visiontransformer,-0.0005862879510322716,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
8,broccoli_cauli.jpg,23,10,visiontransformer,-0.010550793361444056,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
9,broccoli_cauli.jpg,23,10,visiontransformer,0.2212954717080764,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
10,broccoli_cauli.jpg,23,10,visiontransformer,0.2512211072329682,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
11,broccoli_cauli.jpg,23,10,visiontransformer,-0.012424214227158371,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
12,broccoli_cauli.jpg,23,10,visiontransformer,0.04339875275908646,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
13,broccoli_cauli.jpg,23,10,visiontransformer,-0.0032440355239038397,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
14,broccoli_cauli.jpg,23,10,visiontransformer,0.011579178465990967,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
15,broccoli_cauli.jpg,23,10,visiontransformer,-0.005887771256541559,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
16,broccoli_cauli.jpg,23,10,visiontransformer,-0.012673003338371066,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
17,broccoli_cauli.jpg,23,10,visiontransformer,0.26918630789185644,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
18,broccoli_cauli.jpg,23,10,visiontransformer,0.012963426217266621,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
19,broccoli_cauli.jpg,23,10,visiontransformer,-0.012462592808540913,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
20,broccoli_cauli.jpg,23,10,visiontransformer,-0.014368700361426928,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
21,broccoli_cauli.jpg,23,10,visiontransformer,0.020324131415624815,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
22,broccoli_cauli.jpg,23,10,visiontransformer,-0.0127928278060735,median,0.8173746176846884,0.04462018668570969,12.62844135388971,40
0,broccoli_cauli.jpg,35,30,visiontransformer,-0.010392628012183698,255,0.8173732760680735,0.07116004898766186,7.918555394337265,40
1,broccoli_cauli.jpg,35,30,visiontransformer,-0.010317418430806354,255,0.8173732760680735,0.07116004898766186,7.918555394337265,40
